,date,rate
2365,29-12-2019,3433.121547211934
2366,30-12-2019,3433.121547211934
2367,31-12-2019,3444.7196432963487
2368,01-01-2020,3444.7196432963487
2369,02-01-2020,3444.7196432963487
2370,03-01-2020,3444.7196432963487
2371,04-01-2020,3422.59191136133
2372,05-01-2020,3422.59191136133
2373,06-01-2020,3422.59191136133
2374,07-01-2020,3416.9801894918173
2375,08-01-2020,3416.9801894918173
2376,09-01-2020,3338.013268056182
2377,10-01-2020,3337.4615242809095
2378,11-01-2020,3335.180097655462
2379,12-01-2020,3335.180097655462
2380,13-01-2020,3335.180097655462
2381,14-01-2020,3349.5919197770972
2382,15-01-2020,3428.821357226333
2383,16-01-2020,3565.400959564703
2384,17-01-2020,3649.7547476700324
2385,18-01-2020,3769.3149421524026
2386,19-01-2020,3769.3149421524026
2387,20-01-2020,3769.3149421524026
2388,21-01-2020,3818.7744627512493
2389,22-01-2020,3836.57259679434
2390,23-01-2020,3701.181166870537
2391,24-01-2020,3766.3755037075402
2392,25-01-2020,3718.485232748876
2393,26-01-2020,3718.485232748876
2394,27-01-2020,3718.485232748876
2395,28-01-2020,3752.2375745227782
2396,29-01-2020,3815.6268933786478
2397,30-01-2020,3839.0269552140926
2398,31-01-2020,3797.661338234993
2399,01-02-2020,3717.203807528639
2400,02-02-2020,3717.203807528639
2401,03-02-2020,3717.203807528639
2402,04-02-2020,3763.015027610939
2403,05-02-2020,3758.7965317332178
2404,06-02-2020,3714.4039625273303
2405,07-02-2020,3678.4010623146214
2406,08-02-2020,3567.5490443615495
2407,09-02-2020,3567.5490443615495
2408,10-02-2020,3567.5490443615495
2409,11-02-2020,3555.534780716933
2410,12-02-2020,3673.1077047241693
2411,13-02-2020,3758.462453410755
2412,14-02-2020,3694.6041932759476
2413,15-02-2020,3686.6802163863786
2414,16-02-2020,3686.6802163863786
2415,17-02-2020,3686.6802163863786
2416,18-02-2020,3632.004254778895
2417,19-02-2020,3619.809284281816
2418,20-02-2020,3644.4084604870222
2419,21-02-2020,3620.132122748016
2420,22-02-2020,3556.488184345109
2421,23-02-2020,3556.488184345109
2422,24-02-2020,3556.488184345109
2423,25-02-2020,3556.488184345109
2424,26-02-2020,3455.3180604908994
2425,27-02-2020,3404.1515090593407
2426,28-02-2020,3153.1550972973787
2427,29-02-2020,3196.164350305077
2428,01-03-2020,3196.164350305077
2429,02-03-2020,3196.164350305077
2430,03-03-2020,3182.6948593407656
2431,04-03-2020,3141.085066015568
2432,05-03-2020,3120.6414500209735
2433,06-03-2020,2994.341280127383
2434,07-03-2020,2681.0739706194868
2435,08-03-2020,2681.0739706194868
2436,09-03-2020,2681.0739706194868
2437,10-03-2020,2681.0739706194868
2438,11-03-2020,2706.2561657762585
2439,12-03-2020,2454.6823807292885
2440,13-03-2020,2443.8549149973514
2441,14-03-2020,2496.3884496337946
2442,15-03-2020,2496.3884496337946
2443,16-03-2020,2496.3884496337946
2444,17-03-2020,2691.6675873025706
2445,18-03-2020,2811.6655901033578
2446,19-03-2020,2879.6996619796782
2447,20-03-2020,3025.9703720230045
2448,21-03-2020,2956.877625179308
2449,22-03-2020,2956.877625179308
2450,23-03-2020,2956.877625179308
2451,24-03-2020,3047.4901890423916
2452,25-03-2020,3062.0036011221828
2453,26-03-2020,3118.09376226981
2454,27-03-2020,3148.2641262839597
2455,28-03-2020,3108.62767610943
2456,29-03-2020,3108.62767610943
2457,30-03-2020,3108.62767610943
2458,31-03-2020,3191.1144563390626
2459,01-04-2020,3150.4734992566514
2460,02-04-2020,3156.902751793405
2461,03-04-2020,3214.8433336179714
2462,04-04-2020,3232.3565043933777
2463,05-04-2020,3232.3565043933777
2464,06-04-2020,3232.3565043933777
2465,07-04-2020,3310.7265840057794
2466,08-04-2020,3313.8108458119186
2467,09-04-2020,3334.8484739404307
2468,10-04-2020,3305.438711347461
2469,11-04-2020,3317.549813036388
2470,12-04-2020,3317.549813036388
2471,13-04-2020,3317.549813036388
2472,14-04-2020,3348.4898983866337
2473,15-04-2020,3266.7807507766975
2474,16-04-2020,3238.4869600997918
2475,17-04-2020,3234.9312276376836
2476,18-04-2020,3194.689812420925
2477,19-04-2020,3194.689812420925
2478,20-04-2020,3194.689812420925
2479,21-04-2020,3104.6666016439235
2480,22-04-2020,3213.150323107453
2481,23-04-2020,3265.3065174682506
2482,24-04-2020,3254.9826090535503
2483,25-04-2020,3316.449905806792
2484,26-04-2020,3316.449905806792
2485,27-04-2020,3316.449905806792
2486,28-04-2020,3425.1513718418196
2487,29-04-2020,3465.0396655411955
2488,30-04-2020,3587.1137428489287
2489,01-05-2020,3754.1610342565814
2490,02-05-2020,3754.1610342565814
2491,03-05-2020,3754.1610342565814
2492,04-05-2020,3754.1610342565814
2493,05-05-2020,3718.198173569102
2494,06-05-2020,3706.3018778161695
2495,07-05-2020,3697.274079347923
2496,08-05-2020,3668.1968051304775
2497,09-05-2020,3605.9116266827946
2498,10-05-2020,3605.9116266827946
2499,11-05-2020,3605.9116266827946
2500,12-05-2020,3605.9116266827946
2501,13-05-2020,3610.4752821383427
2502,14-05-2020,3577.0735917265292
2503,15-05-2020,3548.8319552324715
2504,16-05-2020,3599.2377597361606
2505,17-05-2020,3599.2377597361606
2506,18-05-2020,3599.2377597361606
2507,19-05-2020,3633.136398701059
2508,20-05-2020,3657.067318225942
2509,21-05-2020,3619.9504579951376
2510,22-05-2020,3598.368942583411
2511,23-05-2020,3629.7083800378095
2512,24-05-2020,3629.7083800378095
2513,25-05-2020,3629.7083800378095
2514,26-05-2020,3629.9698962069547
2515,27-05-2020,3706.231245344175
2516,28-05-2020,3798.020193088137
2517,29-05-2020,3763.1978404092506
2518,30-05-2020,3816.0707086026273
2519,31-05-2020,3816.0707086026273
2520,01-06-2020,3816.0707086026273
2521,02-06-2020,3874.816559737957
2522,03-06-2020,3862.0594273309903
2523,04-06-2020,3828.813301108531
2524,05-06-2020,3839.0211178532318
2525,06-06-2020,3935.778325892535
2526,07-06-2020,3935.778325892535
2527,08-06-2020,3935.778325892535
2528,09-06-2020,3940.87174327732
2529,10-06-2020,3980.9550277388207
2530,11-06-2020,4034.590512698261
2531,12-06-2020,4005.4687130297334
2532,13-06-2020,4005.4687130297334
2533,14-06-2020,4005.4687130297334
2534,15-06-2020,4005.4687130297334
2535,16-06-2020,3982.734554954647
2536,17-06-2020,3945.7022605011052
2537,18-06-2020,3828.356806484835
2538,19-06-2020,3921.26673580025
2539,20-06-2020,4003.4084750439843
2540,21-06-2020,4003.4084750439843
2541,22-06-2020,4003.4084750439843
2542,23-06-2020,4150.312040142656
2543,24-06-2020,4112.311752694571
2544,25-06-2020,4112.311752694571
2545,26-06-2020,4186.8814748304385
2546,27-06-2020,4153.508098170208
2547,28-06-2020,4153.508098170208
2548,29-06-2020,4153.508098170208
2549,30-06-2020,4082.9775897490736
2550,01-07-2020,4168.4206079931555
2551,02-07-2020,4168.4206079931555
2552,03-07-2020,4203.720030341094
2553,04-07-2020,4306.7260590871365
2554,05-07-2020,4306.7260590871365
2555,06-07-2020,4306.7260590871365
2556,07-07-2020,4285.410183001478
2557,08-07-2020,4215.101351221455
2558,09-07-2020,4322.656133754709
2559,10-07-2020,4325.299175644479
2560,11-07-2020,4321.304777030299
2561,12-07-2020,4321.304777030299
2562,13-07-2020,4321.304777030299
2563,14-07-2020,4207.703927754282
2564,15-07-2020,4287.372255997017
2565,16-07-2020,4306.64430247149
2566,17-07-2020,4300.3107347360765
2567,18-07-2020,4406.01975349352
2568,19-07-2020,4406.01975349352
2569,20-07-2020,4406.01975349352
2570,21-07-2020,4587.873007612145
2571,22-07-2020,4685.802867450207
2572,23-07-2020,4710.088062881794
2573,24-07-2020,4760.184315458716
2574,25-07-2020,4749.129724937289
2575,26-07-2020,4749.129724937289
2576,27-07-2020,4749.129724937289
2577,28-07-2020,4765.094681912641
2578,29-07-2020,4683.012133124011
2579,30-07-2020,4693.057720414026
2580,31-07-2020,4602.837367807531
2581,01-08-2020,4619.379934859626
2582,02-08-2020,4619.379934859626
2583,03-08-2020,4619.379934859626
2584,04-08-2020,4629.153354984611
2585,05-08-2020,4641.36715651691
2586,06-08-2020,4600.998797912442
2587,07-08-2020,4589.776397365264
2588,08-08-2020,4618.304385845113
2589,09-08-2020,4618.304385845113
2590,10-08-2020,4618.304385845113
2591,11-08-2020,4621.392761670029
2592,12-08-2020,4608.291568803788
2593,13-08-2020,4711.364384873708
2594,14-08-2020,4746.260280684375
2595,15-08-2020,4733.826114028391
2596,16-08-2020,4733.826114028391
2597,17-08-2020,4733.826114028391
2598,18-08-2020,4703.1539116175445
2599,19-08-2020,4685.264147511359
2600,20-08-2020,4565.4654322928955
2601,21-08-2020,4511.433442271109
2602,22-08-2020,4589.766546987665
2603,23-08-2020,4589.766546987665
2604,24-08-2020,4589.766546987665
2605,25-08-2020,4605.269134634871
2606,26-08-2020,4646.548077177261
2607,27-08-2020,4718.110956007369
2608,28-08-2020,4625.995130258064
2609,29-08-2020,4501.1128930643
2610,30-08-2020,4501.1128930643
2611,31-08-2020,4501.1128930643
2612,01-09-2020,4437.309464146822
2613,02-09-2020,4564.186922208608
2614,03-09-2020,4568.919483141163
2615,04-09-2020,4567.004232351947
2616,05-09-2020,4564.437760257804
2617,06-09-2020,4564.437760257804
2618,07-09-2020,4564.437760257804
2619,08-09-2020,4522.86203498675
2620,09-09-2020,4462.3176968161615
2621,10-09-2020,4467.054483695029
2622,11-09-2020,4598.615522793693
2623,12-09-2020,4694.988447949884
2624,13-09-2020,4694.988447949884
2625,14-09-2020,4694.988447949884
2626,15-09-2020,4675.101387122302
2627,16-09-2020,4685.629149504153
2628,17-09-2020,4812.312058471009
2629,18-09-2020,4839.843541478924
2630,19-09-2020,4748.286003630152
2631,20-09-2020,4748.286003630152
2632,21-09-2020,4748.286003630152
2633,22-09-2020,4865.575017619819
2634,23-09-2020,5048.749646441412
2635,24-09-2020,5027.367729605337
2636,25-09-2020,5031.2162000061835
2637,26-09-2020,5060.4384166419395
2638,27-09-2020,5060.4384166419395
2639,28-09-2020,5060.4384166419395
2640,29-09-2020,4989.889946778257
2641,30-09-2020,4939.340106672719
2642,01-10-2020,4912.569325514314
2643,02-10-2020,4899.1309152973545
2644,03-10-2020,4909.891907662971
2645,04-10-2020,4909.891907662971
2646,05-10-2020,4909.891907662971
2647,06-10-2020,4883.2339969471595
2648,07-10-2020,4783.063871453221
2649,08-10-2020,4748.019907752396
2650,09-10-2020,4662.655513459742
2651,10-10-2020,4789.939142294004
2652,11-10-2020,4789.939142294004
2653,12-10-2020,4789.939142294004
2654,13-10-2020,4855.982117648106
2655,14-10-2020,4898.746863453653
2656,15-10-2020,4778.959032911746
2657,16-10-2020,4743.591318888038
2658,17-10-2020,4891.976173370291
2659,18-10-2020,4891.976173370291
2660,19-10-2020,4891.976173370291
2661,20-10-2020,4959.660504884709
2662,21-10-2020,4872.891561528958
2663,22-10-2020,4893.540017096506
2664,23-10-2020,4857.844448349754
2665,24-10-2020,4841.734908645984
2666,25-10-2020,4841.734908645984
2667,26-10-2020,4841.734908645984
2668,27-10-2020,4805.599409698673
2669,28-10-2020,4690.617909767884
2670,29-10-2020,4656.383371893326
2671,30-10-2020,4648.636449895598
2672,31-10-2020,4773.27569410117
2673,01-11-2020,4773.27569410117
2674,02-11-2020,4773.27569410117
2675,03-11-2020,4785.914436978065
2676,04-11-2020,4777.057575959527
2677,05-11-2020,4777.057575959527
2678,06-11-2020,4765.1199538898
2679,07-11-2020,4876.537956890395
2680,08-11-2020,4876.537956890395
2681,09-11-2020,4876.537956890395
2682,10-11-2020,4946.345515039791
2683,11-11-2020,4838.21095110727
2684,12-11-2020,4888.006175847479
2685,13-11-2020,4893.245302922139
2686,14-11-2020,4962.850311782081
2687,15-11-2020,4962.850311782081
2688,16-11-2020,4962.850311782081
2689,17-11-2020,4928.755078160395
2690,18-11-2020,4930.986139954037
2691,19-11-2020,5032.574386707855
2692,20-11-2020,4940.49716410305
2693,21-11-2020,4937.682844434282
2694,22-11-2020,4937.682844434282
2695,23-11-2020,4937.682844434282
2696,24-11-2020,4906.241472539907
2697,25-11-2020,4869.490819843248
2698,26-11-2020,4944.480781171174
2699,27-11-2020,4969.542503926375
2700,28-11-2020,4994.797279561108
2701,29-11-2020,4994.797279561108
2702,30-11-2020,4994.797279561108
2703,01-12-2020,5020.010372446386
2704,02-12-2020,4994.35601986111
2705,03-12-2020,4997.996400988029
2706,04-12-2020,4996.956662162607
2707,05-12-2020,5020.01933521294
2708,06-12-2020,5020.01933521294
2709,07-12-2020,5020.01933521294
2710,08-12-2020,5027.49432246022
2711,09-12-2020,5276.0945758370835
2712,10-12-2020,5399.171842016973
2713,11-12-2020,5365.204992389256
2714,12-12-2020,5479.717354105923
2715,13-12-2020,5479.717354105923
2716,14-12-2020,5479.717354105923
2717,15-12-2020,5491.179354423006
2718,16-12-2020,5448.510476146478
2719,17-12-2020,5403.795065222452
2720,18-12-2020,5454.690331054963
2721,19-12-2020,5336.325640586078
2722,20-12-2020,5336.325640586078
2723,21-12-2020,5336.325640586078
2724,22-12-2020,5369.910372002821
2725,23-12-2020,5318.211079897606
2726,24-12-2020,5408.820693642951
2727,25-12-2020,5455.275604587523
2728,26-12-2020,5560.236194080465
2729,27-12-2020,5560.236194080465
2730,28-12-2020,5560.236194080465
2731,29-12-2020,5643.607109567782
2732,30-12-2020,5674.794198963219
2733,31-12-2020,5745.843169995998
2734,01-01-2021,5745.843169995998
2735,02-01-2021,5745.843169995998
2736,03-01-2021,5745.843169995998
2737,04-01-2021,5745.843169995998
2738,05-01-2021,5730.933961363085
2739,06-01-2021,5551.02493808352
2740,07-01-2021,5495.066340311586
2741,08-01-2021,5495.066340311586
2742,09-01-2021,5483.835975015203
2743,10-01-2021,5483.835975015203
2744,11-01-2021,5483.835975015203
2745,12-01-2021,5481.000081954631
2746,13-01-2021,5402.109373771758
2747,14-01-2021,5372.567089836536
2748,15-01-2021,5234.890691979653
2749,16-01-2021,5191.828412888468
2750,17-01-2021,5191.828412888468
2751,18-01-2021,5191.828412888468
2752,19-01-2021,5186.641066360699
2753,20-01-2021,5163.552425691903
2754,21-01-2021,5096.893500911036
2755,22-01-2021,4966.030674390759
2756,23-01-2021,5113.001105415272
2757,24-01-2021,5113.001105415272
2758,25-01-2021,5113.001105415272
2759,26-01-2021,5169.618752963438
2760,27-01-2021,5130.667007214198
2761,28-01-2021,5021.433151384293
2762,29-01-2021,4970.85949710748
2763,30-01-2021,4932.785155525103
2764,31-01-2021,4932.785155525103
2765,01-02-2021,4932.785155525103
2766,02-02-2021,5027.148659708435
2767,03-02-2021,5023.841509706304
2768,04-02-2021,5082.3814099586925
2769,05-02-2021,5012.4749706053535
2770,06-02-2021,5064.081015745606
2771,07-02-2021,5064.081015745606
2772,08-02-2021,5064.081015745606
2773,09-02-2021,5214.054046087673
2774,10-02-2021,5191.099330628355
2775,11-02-2021,5135.1540959262375
2776,12-02-2021,5123.819222153194
2777,13-02-2021,5240.106862209899
2778,14-02-2021,5240.106862209899
2779,15-02-2021,5240.106862209899
2780,16-02-2021,5299.423493400706
2781,17-02-2021,5253.989409605475
2782,18-02-2021,5157.212831571685
2783,19-02-2021,5150.65110907778
2784,20-02-2021,5143.382025316456
2785,21-02-2021,5098.477780072886
2786,22-02-2021,5098.477780072886
2787,23-02-2021,5001.817747786145
2788,24-02-2021,5001.817747786145
2789,25-02-2021,4938.388267025637
2790,26-02-2021,4924.770565115161
2791,27-02-2021,4945.525496869872
2792,28-02-2021,4945.525496869872
2793,01-03-2021,4945.525496869872
2794,02-03-2021,5029.227590318652
2795,03-03-2021,5066.921112284754
2796,04-03-2021,5021.312433044062
2797,05-03-2021,4965.755051576393
2798,06-03-2021,4973.038582151534
2799,07-03-2021,4973.038582151534
2800,08-03-2021,4973.038582151534
2801,09-03-2021,4973.038582151534
2802,10-03-2021,5072.309606865322
2803,11-03-2021,5075.48977739356
2804,12-03-2021,5111.892088205541
2805,13-03-2021,5185.103362811706
2806,14-03-2021,5185.103362811706
2807,15-03-2021,5185.103362811706
2808,16-03-2021,5174.168413592208
2809,17-03-2021,5245.9962749061015
2810,18-03-2021,5397.913266716113
2811,19-03-2021,5425.809600326195
2812,20-03-2021,5451.0708526290555
2813,21-03-2021,5451.0708526290555
2814,22-03-2021,5451.0708526290555
2815,23-03-2021,5344.425808987909
2816,24-03-2021,5374.685922991774
2817,25-03-2021,5314.833316335336
2818,26-03-2021,5322.571504604472
2819,27-03-2021,5296.517754489902
2820,28-03-2021,5296.517754489902
2821,29-03-2021,5296.517754489902
2822,30-03-2021,5298.331823425363
2823,31-03-2021,5341.50491591019
2824,01-04-2021,5313.114534934522
2825,02-04-2021,5294.515886455293
2826,03-04-2021,5240.429422588684
2827,04-04-2021,5240.429422588684
2828,05-04-2021,5240.429422588684
2829,06-04-2021,5154.10320281877
2830,07-04-2021,5093.002529551189
2831,08-04-2021,5092.734734932509
2832,09-04-2021,5128.006542128448
2833,10-04-2021,5174.473450406381
2834,11-04-2021,5174.473450406381
2835,12-04-2021,5174.473450406381
2836,13-04-2021,5121.956949079316
2837,14-04-2021,5106.886885148341
2838,15-04-2021,5097.1044697485295
2839,16-04-2021,5105.767926878049
2840,17-04-2021,5104.4490571660635
2841,18-04-2021,5104.4490571660635
2842,19-04-2021,5104.4490571660635
2843,20-04-2021,5085.468116173941
2844,21-04-2021,5117.761545583998
2845,22-04-2021,5136.279350137482
2846,23-04-2021,5234.122092156164
2847,24-04-2021,5296.03542694882
2848,25-04-2021,5296.03542694882
2849,26-04-2021,5296.03542694882
2850,27-04-2021,5288.178843975626
2851,28-04-2021,5201.8963631366805
2852,29-04-2021,5151.893724779147
2853,30-04-2021,5108.850621036616
2854,01-05-2021,5176.6775033026415
2855,02-05-2021,5176.6775033026415
2856,03-05-2021,5176.6775033026415
2857,04-05-2021,5176.6775033026415
2858,05-05-2021,5202.545367627994
2859,06-05-2021,5175.949262413375
2860,07-05-2021,5121.715168578534
2861,08-05-2021,5087.100951646819
2862,09-05-2021,5087.100951646819
2863,10-05-2021,5087.100951646819
2864,11-05-2021,5131.100219078333
2865,12-05-2021,5094.381185571306
2866,13-05-2021,5129.743163802942
2867,14-05-2021,5166.518671389279
2868,15-05-2021,5150.654124802033
2869,16-05-2021,5150.654124802033
2870,17-05-2021,5150.654124802033
2871,18-05-2021,5272.231516405502
2872,19-05-2021,5220.564539027669
2873,20-05-2021,5171.791515995678
2874,21-05-2021,5267.019341808707
2875,22-05-2021,5306.500451660527
2876,23-05-2021,5306.500451660527
2877,24-05-2021,5306.500451660527
2878,25-05-2021,5311.736387363557
2879,26-05-2021,5369.735935951905
2880,27-05-2021,5352.0481193723535
2881,28-05-2021,5401.936901564299
2882,29-05-2021,5450.841279363605
2883,30-05-2021,5450.841279363605
2884,31-05-2021,5450.841279363605
2885,01-06-2021,5478.031621905744
2886,02-06-2021,5457.1106022565245
2887,03-06-2021,5470.057494106546
2888,04-06-2021,5426.19513796411
2889,05-06-2021,5416.985979946368
2890,06-06-2021,5416.985979946368
2891,07-06-2021,5416.985979946368
2892,08-06-2021,5386.962346789593
2893,09-06-2021,5369.833566031538
2894,10-06-2021,5360.014309573254
2895,11-06-2021,5405.006354705574
2896,12-06-2021,5434.667532208765
2897,13-06-2021,5434.667532208765
2898,14-06-2021,5434.667532208765
2899,15-06-2021,5466.568968480729
2900,16-06-2021,5485.261490832594
2901,17-06-2021,5529.959878204332
2902,18-06-2021,5572.711895753661
2903,19-06-2021,5640.453743846991
2904,20-06-2021,5640.453743846991
2905,21-06-2021,5640.453743846991
2906,22-06-2021,5625.8230547016565
2907,23-06-2021,5588.110304969705
2908,24-06-2021,5314.981662927559
2909,25-06-2021,5317.129423062107
2910,26-06-2021,5319.249317564817
2911,27-06-2021,5319.249317564817
2912,28-06-2021,5319.249317564817
2913,29-06-2021,5303.7043501278695
2914,30-06-2021,5308.671931745891
2915,01-07-2021,5292.355634870246
2916,02-07-2021,5251.806956643291
2917,03-07-2021,5240.38399975516
2918,04-07-2021,5240.38399975516
2919,05-07-2021,5240.38399975516
2920,06-07-2021,5247.3797354648195
2921,07-07-2021,5296.434787756015
2922,08-07-2021,5307.783252944694
2923,09-07-2021,5318.837040212494
2924,10-07-2021,5349.024210217694
2925,11-07-2021,5349.024210217694
2926,12-07-2021,5349.024210217694
2927,13-07-2021,5390.935232623292
2928,14-07-2021,5402.917447806267
2929,15-07-2021,5369.229101455318
2930,16-07-2021,5256.110381924129
2931,17-07-2021,5135.367287682388
2932,18-07-2021,5135.367287682388
2933,19-07-2021,5135.367287682388
2934,20-07-2021,5097.182323342437
2935,21-07-2021,5113.272938531723
2936,22-07-2021,5109.15991975156
2937,23-07-2021,5129.418203129259
2938,24-07-2021,5164.099414241521
2939,25-07-2021,5164.099414241521
2940,26-07-2021,5164.099414241521
2941,27-07-2021,5208.961549111217
2942,28-07-2021,5254.388535437349
2943,29-07-2021,5321.369099539318
2944,30-07-2021,5369.10401490865
2945,31-07-2021,5341.738293633448
2946,01-08-2021,5341.738293633448
2947,02-08-2021,5341.738293633448
2948,03-08-2021,5372.702016156521
2949,04-08-2021,5417.220679915263
2950,05-08-2021,5475.328665622015
2951,06-08-2021,5475.5235090010365
2952,07-08-2021,5466.353669876283
2953,08-08-2021,5466.353669876283
2954,09-08-2021,5466.353669876283
2955,10-08-2021,5458.220376866431
2956,11-08-2021,5476.464285862514
2957,12-08-2021,5503.894505200186
2958,13-08-2021,5520.1750803591785
2959,14-08-2021,5441.227140714677
2960,15-08-2021,5441.227140714677
2961,16-08-2021,5441.227140714677
2962,17-08-2021,5538.935043323106
2963,18-08-2021,5581.239195255839
2964,19-08-2021,5547.446875770363
2965,20-08-2021,5556.631883957214
2966,21-08-2021,5551.72468462537
2967,22-08-2021,5551.72468462537
2968,23-08-2021,5551.72468462537
2969,24-08-2021,5609.390644171779
2970,25-08-2021,5602.374050962615
2971,26-08-2021,5599.875976243777
2972,27-08-2021,5607.190062947437
2973,28-08-2021,5588.78933035811
2974,29-08-2021,5588.78933035811
2975,30-08-2021,5588.78933035811
2976,31-08-2021,5580.052958399879
2977,01-09-2021,5540.170627115598
2978,02-09-2021,5541.074513258465
2979,03-09-2021,5525.388661059994
2980,04-09-2021,5464.789959415418
2981,05-09-2021,5464.789959415418
2982,06-09-2021,5464.789959415418
2983,07-09-2021,5362.1054393477925
2984,08-09-2021,5411.86207239519
2985,09-09-2021,5375.173345532749
2986,10-09-2021,5297.965472535806
2987,11-09-2021,5403.87138409975
2988,12-09-2021,5403.87138409975
2989,13-09-2021,5403.87138409975
2990,14-09-2021,5411.976007558191
2991,15-09-2021,5475.424267107025
2992,16-09-2021,5651.6111619742605
2993,17-09-2021,5717.87470439697
2994,18-09-2021,5662.461499966094
2995,19-09-2021,5662.461499966094
2996,20-09-2021,5662.461499966094
2997,21-09-2021,5654.199196700514
2998,22-09-2021,5647.935621777945
2999,23-09-2021,5868.1542258288855
3000,24-09-2021,5966.679421538335
3001,25-09-2021,5920.592581528135
3002,26-09-2021,5920.592581528135
3003,27-09-2021,5920.592581528135
3004,28-09-2021,5951.775580732117
3005,29-09-2021,6003.267648759774
3006,30-09-2021,6063.983610449896
3007,01-10-2021,6021.738512803341
3008,02-10-2021,5986.880804758086
3009,03-10-2021,5986.880804758086
3010,04-10-2021,5986.880804758086
3011,05-10-2021,6152.316751273519
3012,06-10-2021,6220.358292405871
3013,07-10-2021,6319.731285361152
3014,08-10-2021,6351.51067865484
3015,09-10-2021,6318.496086991031
3016,10-10-2021,6318.496086991031
3017,11-10-2021,6318.496086991031
3018,12-10-2021,6448.043318319427
3019,13-10-2021,6384.465321065477
3020,14-10-2021,6397.860992375231
3021,15-10-2021,6265.187587129025
3022,16-10-2021,6267.259321478985
3023,17-10-2021,6267.259321478985
3024,18-10-2021,6267.259321478985
3025,19-10-2021,6332.359621615195
3026,20-10-2021,6313.362676412604
3027,21-10-2021,6200.481336634307
3028,22-10-2021,6307.593886453871
3029,23-10-2021,6418.735110388241
3030,24-10-2021,6418.735110388241
3031,25-10-2021,6418.735110388241
3032,26-10-2021,6532.548172723928
3033,27-10-2021,6664.913674966767
3034,28-10-2021,6635.782201398264
3035,29-10-2021,6500.960302133672
3036,30-10-2021,6511.062578210199
3037,31-10-2021,6511.062578210199
3038,01-11-2021,6511.062578210199
3039,02-11-2021,6632.33544445907
3040,03-11-2021,6666.232086997736
3041,04-11-2021,6759.446792983764
3042,05-11-2021,6759.446792983764
3043,06-11-2021,6889.762634206481
3044,07-11-2021,6889.762634206481
3045,08-11-2021,6889.762634206481
3046,09-11-2021,6834.14024198029
3047,10-11-2021,6655.951113982656
3048,11-11-2021,6662.3873471820725
3049,12-11-2021,6617.164517856232
3050,13-11-2021,6535.708112663405
3051,14-11-2021,6535.708112663405
3052,15-11-2021,6535.708112663405
3053,16-11-2021,6525.615690969587
3054,17-11-2021,6429.5356367000195
3055,18-11-2021,6180.08936262538
3056,19-11-2021,6015.003405556573
3057,20-11-2021,5890.905183052699
3058,21-11-2021,5890.905183052699
3059,22-11-2021,5890.905183052699
3060,23-11-2021,5793.1594747461695
3061,24-11-2021,5891.2280938404365
3062,25-11-2021,5971.061842713477
3063,26-11-2021,5839.82284757887
3064,27-11-2021,5859.1779104758325
3065,28-11-2021,5859.1779104758325
3066,29-11-2021,5859.1779104758325
3067,30-11-2021,5834.12448984791
3068,01-12-2021,5814.245069338866
3069,02-12-2021,5770.259298261337
3070,03-12-2021,5740.489189202212
3071,04-12-2021,5689.053797039825
3072,05-12-2021,5689.053797039825
3073,06-12-2021,5689.053797039825
3074,07-12-2021,5759.39865461445
3075,08-12-2021,5804.583162811608
3076,09-12-2021,5879.80092910716
3077,10-12-2021,5848.652915560617
3078,11-12-2021,5758.015653092875
3079,12-12-2021,5758.015653092875
3080,13-12-2021,5758.015653092875
3081,14-12-2021,5606.224967552873
3082,15-12-2021,5636.598542939973
3083,16-12-2021,5752.311762976191
3084,17-12-2021,5660.44379832651
3085,18-12-2021,5557.828460522558
3086,19-12-2021,5557.828460522558
3087,20-12-2021,5557.828460522558
3088,21-12-2021,5525.223730510961
3089,22-12-2021,5556.404457352531
3090,23-12-2021,5545.96885041029
3091,24-12-2021,5554.037900360929
3092,25-12-2021,5662.76290545405
3093,26-12-2021,5662.76290545405
3094,27-12-2021,5662.76290545405
3095,28-12-2021,5646.032930637952
3096,29-12-2021,5425.833480517869
3097,30-12-2021,5440.299434485308
3098,31-12-2021,5503.000598225441
3099,01-01-2022,5503.000598225441
3100,02-01-2022,5503.000598225441
3101,03-01-2022,5503.000598225441
3102,04-01-2022,5540.5899090180155
3103,05-01-2022,5518.033573821943
3104,06-01-2022,5500.388700086936
3105,07-01-2022,
3106,08-01-2022,5495.908756885193
3107,09-01-2022,5495.908756885193
3108,10-01-2022,5495.908756885193
3109,11-01-2022,5507.310635177773
3110,12-01-2022,5572.842253853811
3111,13-01-2022,5425.449895486139
3112,14-01-2022,5198.9257578247425
3113,15-01-2022,5224.687375355771
3114,16-01-2022,5224.687375355771
3115,17-01-2022,5224.687375355771
3116,18-01-2022,4964.72182331768
3117,19-01-2022,5026.144173291182
3118,20-01-2022,5055.409390759135
3119,21-01-2022,5065.402366681029
3120,22-01-2022,4831.60077461286
3121,23-01-2022,4831.60077461286
3122,24-01-2022,4831.60077461286
3123,25-01-2022,4765.326098457965
3124,26-01-2022,4852.221274948619
3125,27-01-2022,4880.647512057493
3126,28-01-2022,4908.454468436513
3127,29-01-2022,5020.150860689943
3128,30-01-2022,5020.150860689943
3129,31-01-2022,5020.150860689943
3130,01-02-2022,5073.793625131844
3131,02-02-2022,5160.809589164023
3132,03-02-2022,5195.783115968964
3133,04-02-2022,5297.095878369887
