,date,rate
164,20-11-2014,36.04431897493535
165,21-11-2014,34.25674217381743
166,22-11-2014,33.124041308827884
167,23-11-2014,33.124041308827884
168,24-11-2014,33.124041308827884
169,25-11-2014,33.27503542804254
170,26-11-2014,33.629116970879195
171,27-11-2014,33.78740939799563
172,28-11-2014,34.171355944677074
173,29-11-2014,35.834466481138975
174,30-11-2014,35.834466481138975
175,01-12-2014,35.834466481138975
176,02-12-2014,37.12768590091085
177,03-12-2014,37.189678161380975
178,04-12-2014,37.409313451215205
179,05-12-2014,36.02192599133584
180,06-12-2014,34.934960692068834
181,07-12-2014,34.934960692068834
182,08-12-2014,34.934960692068834
183,09-12-2014,34.0814762602158
184,10-12-2014,34.461978803134556
185,11-12-2014,33.968951186407686
186,12-12-2014,33.19299715010543
187,13-12-2014,30.89882327208762
188,14-12-2014,30.89882327208762
189,15-12-2014,30.89882327208762
190,16-12-2014,26.920087715449984
191,17-12-2014,28.660222361653588
192,18-12-2014,29.749966656828533
193,19-12-2014,29.90196217765828
194,20-12-2014,29.85855158228904
195,21-12-2014,29.85855158228904
196,22-12-2014,29.85855158228904
197,23-12-2014,30.066517113050796
198,24-12-2014,30.036400683637755
199,25-12-2014,29.956412450937638
200,26-12-2014,30.151322336670294
201,27-12-2014,30.39632105743584
202,28-12-2014,30.39632105743584
203,29-12-2014,30.39632105743584
204,30-12-2014,29.39970169478914
205,31-12-2014,29.515407333603026
206,01-01-2015,29.515407333603026
207,02-01-2015,29.515407333603026
208,03-01-2015,29.515407333603026
209,04-01-2015,29.515407333603026
210,05-01-2015,29.515407333603026
211,06-01-2015,29.90650283581087
212,07-01-2015,30.90977504726397
213,08-01-2015,30.90977504726397
214,09-01-2015,31.982093843867254
215,10-01-2015,31.39227829042154
216,11-01-2015,31.39227829042154
217,12-01-2015,31.39227829042154
218,13-01-2015,31.804851836578013
219,14-01-2015,32.796275927986905
220,15-01-2015,33.28172440325045
221,16-01-2015,33.78093682821269
222,17-01-2015,35.1057554955196
223,18-01-2015,35.1057554955196
224,19-01-2015,35.1057554955196
225,20-01-2015,36.32350776475568
226,21-01-2015,37.0372485294891
227,22-01-2015,37.32842336224999
228,23-01-2015,39.023096384693524
229,24-01-2015,38.76385532931868
230,25-01-2015,38.76385532931868
231,26-01-2015,38.76385532931868
232,27-01-2015,40.01200092772259
233,28-01-2015,41.87907564356835
234,29-01-2015,41.35967399265523
235,30-01-2015,41.643800672045415
236,31-01-2015,42.039008882113144
237,01-02-2015,42.039008882113144
238,02-02-2015,42.039008882113144
239,03-02-2015,42.590617147886185
240,04-02-2015,42.36187240135474
241,05-02-2015,41.74496683228966
242,06-02-2015,43.33104729359583
243,07-02-2015,44.294566289693364
244,08-02-2015,44.294566289693364
245,09-02-2015,44.294566289693364
246,10-02-2015,44.44202635472145
247,11-02-2015,44.36576842633082
248,12-02-2015,42.84595300706491
249,13-02-2015,41.36848158530107
250,14-02-2015,41.192542953903846
251,15-02-2015,41.192542953903846
252,16-02-2015,41.192542953903846
253,17-02-2015,41.72453295923609
254,18-02-2015,41.61180320225582
255,19-02-2015,40.037367391764285
256,20-02-2015,40.28172933051985
257,21-02-2015,39.79491718877414
258,22-02-2015,39.79491718877414
259,23-02-2015,39.79491718877414
260,24-02-2015,39.79491718877414
261,25-02-2015,38.786021169065606
262,26-02-2015,39.15745248946034
263,27-02-2015,39.25308545504043
264,28-02-2015,40.178943009919145
265,01-03-2015,40.178943009919145
266,02-03-2015,40.178943009919145
267,03-03-2015,41.96586361691699
268,04-03-2015,41.77953864677067
269,05-03-2015,42.01849233806741
270,06-03-2015,41.609650494978936
271,07-03-2015,40.475047966192896
272,08-03-2015,40.475047966192896
273,09-03-2015,40.475047966192896
274,10-03-2015,40.475047966192896
275,11-03-2015,39.805835519278006
276,12-03-2015,40.16116553893072
277,13-03-2015,40.47682015546536
278,14-03-2015,40.169382726009715
279,15-03-2015,40.169382726009715
280,16-03-2015,40.169382726009715
281,17-03-2015,40.1231090170766
282,18-03-2015,40.13259734398056
283,19-03-2015,39.988066198688735
284,20-03-2015,42.02228147653849
285,21-03-2015,42.38255792622272
286,22-03-2015,42.38255792622272
287,23-03-2015,42.38255792622272
288,24-03-2015,42.46099057794229
289,25-03-2015,42.77701892576078
290,26-03-2015,41.94290237134208
291,27-03-2015,41.74326329067782
292,28-03-2015,43.155371318214144
293,29-03-2015,43.155371318214144
294,30-03-2015,43.155371318214144
295,31-03-2015,44.59527470005508
296,01-04-2015,44.888156055096786
297,02-04-2015,46.794471709594305
298,03-04-2015,46.87629345374299
299,04-04-2015,46.54273866282293
300,05-04-2015,46.54273866282293
301,06-04-2015,46.54273866282293
302,07-04-2015,46.099547294338144
303,08-04-2015,45.299992640379585
304,09-04-2015,45.57834447603678
305,10-04-2015,44.30912244893643
306,11-04-2015,44.59275358536563
307,12-04-2015,44.59275358536563
308,13-04-2015,44.59275358536563
309,14-04-2015,43.277092160298515
310,15-04-2015,42.43384419470841
311,16-04-2015,42.329046854065915
312,17-04-2015,41.61066718563706
313,18-04-2015,41.417372916906295
314,19-04-2015,41.417372916906295
315,20-04-2015,41.417372916906295
316,21-04-2015,41.55423325848394
317,22-04-2015,41.1279282962942
318,23-04-2015,39.816374590890526
319,24-04-2015,39.32222889021801
320,25-04-2015,39.90633654101701
321,26-04-2015,39.90633654101701
322,27-04-2015,39.90633654101701
323,28-04-2015,39.57834275124214
324,29-04-2015,39.55694694175676
325,30-04-2015,39.35610977576718
326,01-05-2015,40.47011341959817
327,02-05-2015,40.47011341959817
328,03-05-2015,40.47011341959817
329,04-05-2015,40.47011341959817
330,05-05-2015,40.47011341959817
331,06-05-2015,41.437940924885254
332,07-05-2015,41.03468235066189
333,08-05-2015,40.8953055334188
334,09-05-2015,38.76014280164635
335,10-05-2015,38.76014280164635
336,11-05-2015,38.76014280164635
337,12-05-2015,38.76014280164635
338,13-05-2015,38.66733486057703
339,14-05-2015,38.38087055019915
340,15-05-2015,39.299847283408134
341,16-05-2015,39.73057936617876
342,17-05-2015,39.73057936617876
343,18-05-2015,39.73057936617876
344,19-05-2015,39.06865035596514
345,20-05-2015,38.95678629977187
346,21-05-2015,38.714811521391184
347,22-05-2015,38.88355480040095
348,23-05-2015,38.93103553934127
349,24-05-2015,38.93103553934127
350,25-05-2015,38.93103553934127
351,26-05-2015,39.06454147677791
352,27-05-2015,39.250412309152985
353,28-05-2015,39.80846829164104
354,29-05-2015,39.108030762482116
355,30-05-2015,38.702437611279535
356,31-05-2015,38.702437611279535
357,01-06-2015,38.702437611279535
358,02-06-2015,39.01704798670001
359,03-06-2015,38.85785485480428
360,04-06-2015,39.01580165456506
361,05-06-2015,39.261101625412294
362,06-06-2015,39.11962496380934
363,07-06-2015,39.11962496380934
364,08-06-2015,39.11962496380934
365,09-06-2015,39.06150568269438
366,10-06-2015,39.03996903143727
367,11-06-2015,39.234251110986634
368,12-06-2015,40.76132021527388
369,13-06-2015,40.76132021527388
370,14-06-2015,40.76132021527388
371,15-06-2015,40.76132021527388
372,16-06-2015,41.37069949406402
373,17-06-2015,41.6378654302744
374,18-06-2015,41.19709524871471
375,19-06-2015,41.424478135512906
376,20-06-2015,42.52744938727703
377,21-06-2015,42.52744938727703
378,22-06-2015,42.52744938727703
379,23-06-2015,42.251399088720156
380,24-06-2015,42.039593664522336
381,25-06-2015,42.30918203308245
382,26-06-2015,42.59690251064509
383,27-06-2015,42.397665623506064
384,28-06-2015,42.397665623506064
385,29-06-2015,42.397665623506064
386,30-06-2015,42.551566632665036
387,01-07-2015,42.31322806488214
388,02-07-2015,41.89445670021186
389,03-07-2015,41.741689925475235
390,04-07-2015,41.05371401382569
391,05-07-2015,41.05371401382569
392,06-07-2015,41.05371401382569
393,07-07-2015,41.11376772441787
394,08-07-2015,40.22520799924192
395,09-07-2015,40.56974227696837
396,10-07-2015,40.00163825993892
397,11-07-2015,39.46245755794499
398,12-07-2015,39.46245755794499
399,13-07-2015,39.46245755794499
400,14-07-2015,38.55767114678012
401,15-07-2015,31.985386244133785
402,16-07-2015,33.18540390261505
403,17-07-2015,33.82205311631801
404,18-07-2015,33.37451915923358
405,19-07-2015,33.37451915923358
406,20-07-2015,33.37451915923358
407,21-07-2015,33.66719146764932
408,22-07-2015,33.53176732388163
409,23-07-2015,33.21914191980935
410,24-07-2015,33.01673372042179
411,25-07-2015,33.22932238065388
412,26-07-2015,33.22932238065388
413,27-07-2015,33.22932238065388
414,28-07-2015,34.696947001179716
415,29-07-2015,35.485801388152325
416,30-07-2015,36.82418563116561
417,31-07-2015,37.09824365177482
418,01-08-2015,37.204272623412585
419,02-08-2015,37.204272623412585
420,03-08-2015,37.204272623412585
421,04-08-2015,37.24152608131732
422,05-08-2015,36.79710002662053
423,06-08-2015,37.22685166547525
424,07-08-2015,37.3528664066622
425,08-08-2015,38.01407040538634
426,09-08-2015,38.01407040538634
427,10-08-2015,38.01407040538634
428,11-08-2015,38.63313750007643
429,12-08-2015,38.12927746401895
430,13-08-2015,38.61855341490847
431,14-08-2015,38.718582005078474
432,15-08-2015,39.08199741341967
433,16-08-2015,39.08199741341967
434,17-08-2015,39.08199741341967
435,18-08-2015,39.37327393508553
436,19-08-2015,39.005930420808525
437,20-08-2015,39.08928016587385
438,21-08-2015,39.59363617628491
439,22-08-2015,39.02889234588599
440,23-08-2015,39.02889234588599
441,24-08-2015,39.02889234588599
442,25-08-2015,39.39993496398033
443,26-08-2015,39.36884649798998
444,27-08-2015,40.244890027602025
445,28-08-2015,40.15177892142425
446,29-08-2015,40.36028741712512
447,30-08-2015,40.36028741712512
448,31-08-2015,40.36028741712512
449,01-09-2015,40.30530308301192
450,02-09-2015,39.97044459897725
451,03-09-2015,39.97877296456566
452,04-09-2015,40.0614210583683
453,05-09-2015,40.13747128184732
454,06-09-2015,40.13747128184732
455,07-09-2015,40.13747128184732
456,08-09-2015,40.41254452089085
457,09-09-2015,40.43236860459562
458,10-09-2015,40.34811332827127
459,11-09-2015,40.621903101472164
460,12-09-2015,40.98884608185008
461,13-09-2015,40.98884608185008
462,14-09-2015,40.98884608185008
463,15-09-2015,41.36721806442739
464,16-09-2015,41.22734261897225
465,17-09-2015,41.196334473136766
466,18-09-2015,41.09635220998553
467,19-09-2015,41.68755861114192
468,20-09-2015,41.68755861114192
469,21-09-2015,41.68755861114192
470,22-09-2015,41.49284861855731
471,23-09-2015,40.724024108032104
472,24-09-2015,39.774940962281285
473,25-09-2015,39.51264072296631
474,26-09-2015,38.73417715106411
475,27-09-2015,38.73417715106411
476,28-09-2015,38.73417715106411
477,29-09-2015,38.84377131688554
478,30-09-2015,39.17366018244835
479,01-10-2015,39.19399871593665
480,02-10-2015,38.91484077170802
481,03-10-2015,39.38910471391917
482,04-10-2015,39.38910471391917
483,05-10-2015,39.38910471391917
484,06-10-2015,40.21208696188847
485,07-10-2015,39.84175299775628
486,08-10-2015,39.68148379744178
487,09-10-2015,40.52087725902265
488,10-10-2015,40.61687416215623
489,11-10-2015,40.61687416215623
490,12-10-2015,40.61687416215623
491,13-10-2015,40.897797320765974
492,14-10-2015,41.475067095022865
493,15-10-2015,41.82404635469686
494,16-10-2015,41.88232263803489
495,17-10-2015,41.865508030695366
496,18-10-2015,41.865508030695366
497,19-10-2015,41.865508030695366
498,20-10-2015,41.99180487313972
499,21-10-2015,42.25505858795609
500,22-10-2015,42.12087725831251
501,23-10-2015,42.51629190700125
502,24-10-2015,42.69190266618309
503,25-10-2015,42.69190266618309
504,26-10-2015,42.69190266618309
505,27-10-2015,42.19246937323853
506,28-10-2015,42.84570460022475
507,29-10-2015,43.14495442334475
508,30-10-2015,43.47832115914724
509,31-10-2015,43.42705814918334
510,01-11-2015,43.42705814918334
511,02-11-2015,43.42705814918334
512,03-11-2015,43.90073757551921
513,04-11-2015,44.42273295247429
514,05-11-2015,44.42273295247429
515,06-11-2015,43.70825561588417
516,07-11-2015,42.80551757219537
517,08-11-2015,42.80551757219537
518,09-11-2015,42.80551757219537
519,10-11-2015,42.85273263391413
520,11-11-2015,42.79405747434181
521,12-11-2015,42.12839043853648
522,13-11-2015,43.33861473471179
523,14-11-2015,44.76469988288455
524,15-11-2015,44.76469988288455
525,16-11-2015,44.76469988288455
526,17-11-2015,44.61173764314021
527,18-11-2015,44.00062807123205
528,19-11-2015,43.777924225997886
529,20-11-2015,42.249719388242184
530,21-11-2015,42.70211553698263
531,22-11-2015,42.70211553698263
532,23-11-2015,42.70211553698263
533,24-11-2015,42.83554802331149
534,25-11-2015,43.728624094445934
535,26-11-2015,44.8343045238333
536,27-11-2015,43.91623694131178
537,28-11-2015,43.112352483864406
538,29-11-2015,43.112352483864406
539,30-11-2015,43.112352483864406
540,01-12-2015,42.60113515059093
541,02-12-2015,42.55566634374865
542,03-12-2015,42.53324477740396
543,04-12-2015,42.29751007429462
544,05-12-2015,43.261366469530934
545,06-12-2015,43.261366469530934
546,07-12-2015,43.261366469530934
547,08-12-2015,43.95660307074447
548,09-12-2015,44.01372335309723
549,10-12-2015,42.91849950585869
550,11-12-2015,42.32247584387409
551,12-12-2015,41.62826491758815
552,13-12-2015,41.62826491758815
553,14-12-2015,41.62826491758815
554,15-12-2015,42.523276832106085
555,16-12-2015,42.76040059433774
556,17-12-2015,42.7386518468531
557,18-12-2015,42.57579397574337
558,19-12-2015,42.814550723863455
559,20-12-2015,42.814550723863455
560,21-12-2015,42.814550723863455
561,22-12-2015,43.45643806870824
562,23-12-2015,44.00395980634811
563,24-12-2015,43.983629451684585
564,25-12-2015,43.750879949172614
565,26-12-2015,43.629830688325036
566,27-12-2015,43.629830688325036
567,28-12-2015,43.629830688325036
568,29-12-2015,44.03070271407532
569,30-12-2015,44.160853708749094
570,31-12-2015,43.71498601878231
571,01-01-2016,43.71498601878231
572,02-01-2016,43.71498601878231
573,03-01-2016,43.71498601878231
574,04-01-2016,43.71498601878231
575,05-01-2016,43.649689735276425
576,06-01-2016,43.65466084090168
577,07-01-2016,43.330053012024315
578,08-01-2016,43.330053012024315
579,09-01-2016,43.330053012024315
580,10-01-2016,43.330053012024315
581,11-01-2016,43.330053012024315
582,12-01-2016,43.82752955166347
583,13-01-2016,43.975725293357286
584,14-01-2016,43.83726776364339
585,15-01-2016,43.38582153338138
586,16-01-2016,44.156383828063824
587,17-01-2016,44.156383828063824
588,18-01-2016,44.156383828063824
589,19-01-2016,45.780281679622945
590,20-01-2016,45.44301125829594
591,21-01-2016,46.32742772727549
592,22-01-2016,46.130340829421705
593,23-01-2016,45.477746315189094
594,24-01-2016,45.477746315189094
595,25-01-2016,45.477746315189094
596,26-01-2016,44.17126372635802
597,27-01-2016,44.031286678975896
598,28-01-2016,43.72924633907509
599,29-01-2016,45.46482624905978
600,30-01-2016,45.41241634730193
601,31-01-2016,45.41241634730193
602,01-02-2016,45.41241634730193
603,02-02-2016,44.77133422342103
604,03-02-2016,44.464748502831746
605,04-02-2016,44.4234734278029
606,05-02-2016,44.51336986247077
607,06-02-2016,43.66657624801432
608,07-02-2016,43.66657624801432
609,08-02-2016,43.66657624801432
610,09-02-2016,43.31029596264576
611,10-02-2016,43.342689263683845
612,11-02-2016,42.85152595955488
613,12-02-2016,43.332224331334004
614,13-02-2016,43.77691791040098
615,14-02-2016,43.77691791040098
616,15-02-2016,43.77691791040098
617,16-02-2016,44.40552598842343
618,17-02-2016,44.503302889231215
619,18-02-2016,44.45043210169938
620,19-02-2016,44.2642440510154
621,20-02-2016,44.23744181338292
622,21-02-2016,44.28347379998081
623,22-02-2016,44.28347379998081
624,23-02-2016,44.00781236225614
625,24-02-2016,44.00781236225614
626,25-02-2016,44.18135940429635
627,26-02-2016,44.46237369557468
628,27-02-2016,44.274955515922514
629,28-02-2016,44.274955515922514
630,29-02-2016,44.274955515922514
631,01-03-2016,43.8039152166893
632,02-03-2016,43.367627426654316
633,03-03-2016,43.71341804598687
634,04-03-2016,43.83480797709143
635,05-03-2016,44.65902138517618
636,06-03-2016,44.65902138517618
637,07-03-2016,44.65902138517618
638,08-03-2016,44.68861585670659
639,09-03-2016,44.68861585670659
640,10-03-2016,44.92602556359261
641,11-03-2016,45.02050420582308
642,12-03-2016,44.874558550689066
643,13-03-2016,44.874558550689066
644,14-03-2016,44.874558550689066
645,15-03-2016,44.97946093394174
646,16-03-2016,45.02423538618531
647,17-03-2016,45.47796890892006
648,18-03-2016,44.15402695662337
649,19-03-2016,43.59878420804956
650,20-03-2016,43.59878420804956
651,21-03-2016,43.59878420804956
652,22-03-2016,43.64042065781671
653,23-03-2016,43.870131226212145
654,24-03-2016,43.93275959621531
655,25-03-2016,44.15492835209826
656,26-03-2016,44.120950716845876
657,27-03-2016,44.120950716845876
658,28-03-2016,44.120950716845876
659,29-03-2016,44.50818663439616
660,30-03-2016,44.428646736577065
661,31-03-2016,44.62259817424565
662,01-04-2016,44.87706755933291
663,02-04-2016,44.89276004950013
664,03-04-2016,44.89276004950013
665,04-04-2016,44.89276004950013
666,05-04-2016,44.9980695397248
667,06-04-2016,44.96262127912625
668,07-04-2016,44.401141677169825
669,08-04-2016,44.147688670807604
670,09-04-2016,43.9116826544443
671,10-04-2016,43.9116826544443
672,11-04-2016,43.9116826544443
673,12-04-2016,43.42743193391813
674,13-04-2016,43.28482826909435
675,14-04-2016,43.41738177381905
676,15-04-2016,43.72280274797454
677,16-04-2016,43.44731544156778
678,17-04-2016,43.44731544156778
679,18-04-2016,43.44731544156778
680,19-04-2016,43.37117125844041
681,20-04-2016,43.09260105926517
682,21-04-2016,42.8933927601782
683,22-04-2016,42.68124537626791
684,23-04-2016,42.801468656732794
685,24-04-2016,42.801468656732794
686,25-04-2016,42.801468656732794
687,26-04-2016,42.89028113321652
688,27-04-2016,42.81363671126568
689,28-04-2016,42.61900410375161
690,29-04-2016,41.87597416349005
691,30-04-2016,40.84847977550072
692,01-05-2016,40.84847977550072
693,02-05-2016,40.84847977550072
694,03-05-2016,40.84847977550072
695,04-05-2016,40.84847977550072
696,05-05-2016,40.8943461483213
697,06-05-2016,40.83700837234922
698,07-05-2016,40.38592519834132
699,08-05-2016,40.38592519834132
700,09-05-2016,40.38592519834132
701,10-05-2016,40.38592519834132
702,11-05-2016,40.82064893363579
703,12-05-2016,41.7164091372553
704,13-05-2016,41.33806880203976
705,14-05-2016,41.05948291089522
706,15-05-2016,41.05948291089522
707,16-05-2016,41.05948291089522
708,17-05-2016,41.716539789933776
709,18-05-2016,42.68162996953632
710,19-05-2016,42.72981990202823
711,20-05-2016,41.8029033970276
712,21-05-2016,41.398099478336476
713,22-05-2016,41.398099478336476
714,23-05-2016,41.398099478336476
715,24-05-2016,41.67861647118546
716,25-05-2016,41.55220052917493
717,26-05-2016,41.125097670950055
718,27-05-2016,41.483911069271095
719,28-05-2016,41.558399987668025
720,29-05-2016,41.558399987668025
721,30-05-2016,41.558399987668025
722,31-05-2016,41.362626291444904
723,01-06-2016,41.416025129968936
724,02-06-2016,40.95380251411033
725,03-06-2016,40.84836145944077
726,04-06-2016,41.691637987676486
727,05-06-2016,41.691637987676486
728,06-06-2016,41.691637987676486
729,07-06-2016,41.59311633735194
730,08-06-2016,40.914675405567515
731,09-06-2016,40.52168802267852
732,10-06-2016,40.03823040098899
733,11-06-2016,39.240263590049956
734,12-06-2016,39.240263590049956
735,13-06-2016,39.240263590049956
736,14-06-2016,39.240263590049956
737,15-06-2016,37.98537575146641
738,16-06-2016,38.35417579991168
739,17-06-2016,39.076734770181794
740,18-06-2016,39.04222376730033
741,19-06-2016,39.04222376730033
742,20-06-2016,39.04222376730033
743,21-06-2016,38.80330749430897
744,22-06-2016,38.662652562559856
745,23-06-2016,38.38565790988
746,24-06-2016,38.937073525214835
747,25-06-2016,39.090941560262166
748,26-06-2016,39.090941560262166
749,27-06-2016,39.090941560262166
750,28-06-2016,38.89858104089378
751,29-06-2016,38.50874743670875
752,30-06-2016,38.51990469139651
753,01-07-2016,38.69402990078274
754,02-07-2016,39.01421030740172
755,03-07-2016,39.01421030740172
756,04-07-2016,39.01421030740172
757,05-07-2016,39.47530263284919
758,06-07-2016,39.81766936168697
759,07-07-2016,39.9642312796928
760,08-07-2016,39.61992308704535
761,09-07-2016,40.35995153359582
762,10-07-2016,40.35995153359582
763,11-07-2016,40.35995153359582
764,12-07-2016,40.92384504325606
765,13-07-2016,40.88766320952166
766,14-07-2016,41.049394732675815
767,15-07-2016,36.04685832350871
768,16-07-2016,34.98767377578957
769,17-07-2016,34.98767377578957
770,18-07-2016,34.98767377578957
771,19-07-2016,33.44184011526134
772,20-07-2016,32.53910086754036
773,21-07-2016,33.505131321737785
774,22-07-2016,33.71959273579743
775,23-07-2016,33.85006465088522
776,24-07-2016,33.85006465088522
777,25-07-2016,33.85006465088522
778,26-07-2016,34.22029603651267
779,27-07-2016,33.88765811406143
780,28-07-2016,33.580188226551606
781,29-07-2016,32.89845478561397
782,30-07-2016,32.221168114449846
783,31-07-2016,32.221168114449846
784,01-08-2016,32.221168114449846
785,02-08-2016,31.738654859370026
786,03-08-2016,31.385374858121192
787,04-08-2016,32.038011226638446
788,05-08-2016,32.26165922940358
789,06-08-2016,32.233065610723735
790,07-08-2016,32.233065610723735
791,08-08-2016,32.233065610723735
792,09-08-2016,32.36854317471619
793,10-08-2016,32.75026093570772
794,11-08-2016,33.0699591601037
795,12-08-2016,33.62748156785189
796,13-08-2016,33.43743070449263
797,14-08-2016,33.43743070449263
798,15-08-2016,33.43743070449263
799,16-08-2016,33.01390353992287
800,17-08-2016,33.10164024481746
801,18-08-2016,33.06184665219068
802,19-08-2016,32.76199481300854
803,20-08-2016,32.89506972278804
804,21-08-2016,32.89506972278804
805,22-08-2016,32.89506972278804
806,23-08-2016,33.12651972443205
807,24-08-2016,32.48910647933956
808,25-08-2016,31.27963074311865
809,26-08-2016,31.43526202186992
810,27-08-2016,31.874981123288663
811,28-08-2016,31.874981123288663
812,29-08-2016,31.874981123288663
813,30-08-2016,31.894543237424333
814,31-08-2016,32.640789847227516
815,01-09-2016,32.62519849258179
816,02-09-2016,32.30060467135398
817,03-09-2016,32.01106227270805
818,04-09-2016,32.01106227270805
819,05-09-2016,32.01106227270805
820,06-09-2016,31.89606470885756
821,07-09-2016,31.57037703281826
822,08-09-2016,31.295929214454333
823,09-09-2016,31.5224660253213
824,10-09-2016,31.373186176434594
825,11-09-2016,31.373186176434594
826,12-09-2016,31.373186176434594
827,13-09-2016,31.237279624839207
828,14-09-2016,31.165863753474124
829,15-09-2016,30.394338881341174
830,16-09-2016,29.817414566990692
831,17-09-2016,28.867899087916392
832,18-09-2016,28.867899087916392
833,19-09-2016,28.867899087916392
834,20-09-2016,29.16003680015943
835,21-09-2016,30.01824612546049
836,22-09-2016,29.879113660103208
837,23-09-2016,29.66949810757237
838,24-09-2016,29.78242714845438
839,25-09-2016,29.78242714845438
840,26-09-2016,29.78242714845438
841,27-09-2016,29.84768821847638
842,28-09-2016,29.840669637735516
843,29-09-2016,29.458901075317083
844,30-09-2016,29.1689237125614
845,01-10-2016,28.73210734207637
846,02-10-2016,28.73210734207637
847,03-10-2016,28.73210734207637
848,04-10-2016,28.813344537161722
849,05-10-2016,28.63616654655048
850,06-10-2016,29.311090402683085
851,07-10-2016,30.11822118639338
852,08-10-2016,30.033889993884422
853,09-10-2016,30.033889993884422
854,10-10-2016,30.033889993884422
855,11-10-2016,29.964619941840695
856,12-10-2016,29.979078604163618
857,13-10-2016,30.300683841000925
858,14-10-2016,30.39572380121287
859,15-10-2016,30.82007075675209
860,16-10-2016,30.82007075675209
861,17-10-2016,30.82007075675209
862,18-10-2016,30.245376045725298
863,19-10-2016,29.772071612998314
864,20-10-2016,29.667954557239003
865,21-10-2016,29.48960249236342
866,22-10-2016,29.21548794411069
867,23-10-2016,29.21548794411069
868,24-10-2016,29.21548794411069
869,25-10-2016,29.135054462287105
870,26-10-2016,29.27273366010803
871,27-10-2016,29.366972113072546
872,28-10-2016,29.243461563688836
873,29-10-2016,28.913566976629735
874,30-10-2016,28.913566976629735
875,31-10-2016,28.913566976629735
876,01-11-2016,28.50051231346047
877,02-11-2016,28.998572543181016
878,03-11-2016,29.331598955746284
879,04-11-2016,28.953830362895502
880,05-11-2016,28.953830362895502
881,06-11-2016,28.953830362895502
882,07-11-2016,28.953830362895502
883,08-11-2016,29.094116507756794
884,09-11-2016,29.386073180635055
885,10-11-2016,29.555041876639315
886,11-11-2016,29.814777247001402
887,12-11-2016,29.670500507988493
888,13-11-2016,29.670500507988493
889,14-11-2016,29.670500507988493
890,15-11-2016,29.572433043246814
891,16-11-2016,29.536348159784858
892,17-11-2016,29.64743272702084
893,18-11-2016,29.67231161245011
894,19-11-2016,29.56178447186015
895,20-11-2016,29.56178447186015
896,21-11-2016,29.56178447186015
897,22-11-2016,29.43040296217796
898,23-11-2016,29.215072850106232
899,24-11-2016,29.218559170530913
900,25-11-2016,29.226391325419268
901,26-11-2016,29.72327707799555
902,27-11-2016,29.72327707799555
903,28-11-2016,29.72327707799555
904,29-11-2016,30.379990451224273
905,30-11-2016,30.84049717520129
906,01-12-2016,31.494668756268805
907,02-12-2016,31.427525730862232
908,03-12-2016,31.545147521646133
909,04-12-2016,31.545147521646133
910,05-12-2016,31.545147521646133
911,06-12-2016,31.997237808812493
912,07-12-2016,31.737446284928026
913,08-12-2016,32.480217601927606
914,09-12-2016,33.12912405020788
915,10-12-2016,32.440739122689905
916,11-12-2016,32.440739122689905
917,12-12-2016,32.440739122689905
918,13-12-2016,32.50450319761602
919,14-12-2016,32.337306369828376
920,15-12-2016,32.25407531413077
921,16-12-2016,32.21100598284438
922,17-12-2016,32.278508814808625
923,18-12-2016,32.278508814808625
924,19-12-2016,32.278508814808625
925,20-12-2016,32.20834842691099
926,21-12-2016,31.607053514568424
927,22-12-2016,30.917172780961362
928,23-12-2016,31.259648566541575
929,24-12-2016,31.0158265181981
930,25-12-2016,31.0158265181981
931,26-12-2016,31.0158265181981
932,27-12-2016,30.954016543204972
933,28-12-2016,31.453620579941607
934,29-12-2016,31.71472563324826
935,30-12-2016,32.070160879057504
936,31-12-2016,32.84035312967406
937,01-01-2017,32.84035312967406
938,02-01-2017,32.84035312967406
939,03-01-2017,32.84035312967406
940,04-01-2017,32.72576874705813
941,05-01-2017,32.457122057031924
942,06-01-2017,32.41394596331188
943,07-01-2017,32.27745146211619
944,08-01-2017,32.27745146211619
945,09-01-2017,32.27745146211619
946,10-01-2017,32.04622318683917
947,11-01-2017,32.02133553045335
948,12-01-2017,32.13929600622585
949,13-01-2017,32.117290712599235
950,14-01-2017,32.07578330648995
951,15-01-2017,32.07578330648995
952,16-01-2017,32.07578330648995
953,17-01-2017,32.02179547143596
954,18-01-2017,32.081529318465826
955,19-01-2017,32.12496876574307
956,20-01-2017,32.674785533362794
957,21-01-2017,32.40991206756913
958,22-01-2017,32.40991206756913
959,23-01-2017,32.40991206756913
960,24-01-2017,32.8379192173913
961,25-01-2017,32.74367982860043
962,26-01-2017,33.443074731141415
963,27-01-2017,33.53738507088601
964,28-01-2017,33.4952019343182
965,29-01-2017,33.4952019343182
966,30-01-2017,33.4952019343182
967,31-01-2017,34.3039631679503
968,01-02-2017,34.764836624416915
969,02-02-2017,34.47358567969871
970,03-02-2017,35.18489653549679
971,04-02-2017,35.05370829122726
972,05-02-2017,35.05370829122726
973,06-02-2017,35.05370829122726
974,07-02-2017,35.53047668268036
975,08-02-2017,35.38658487471133
976,09-02-2017,35.301132775497315
977,10-02-2017,34.764389933803955
978,11-02-2017,34.23039645302262
979,12-02-2017,34.23039645302262
980,13-02-2017,34.23039645302262
981,14-02-2017,33.94435825365604
982,15-02-2017,34.15286992590924
983,16-02-2017,34.716717179085585
984,17-02-2017,34.9341514207863
985,18-02-2017,34.56321615076308
986,19-02-2017,34.56321615076308
